4725,9.04857,1.03397,3.76202,7.7226
4726,6.16804,0.569533,5.50734,12.1177
4727,8.38139,0.49638,6.08365,10.0549
4728,7.0095,0.666198,4.40468,11.2088
4729,8.33937,0.728498,4.31353,10.2108
4730,8.64295,0.766108,4.65298,9.99983
4731,6.62389,0.992933,4.96364,7.20533
4732,9.17634,0.412861,6.77331,10.7788
4733,4.79126,0.42784,3.90884,5.97757
4734,6.15737,0.718759,3.98146,11.1068
4735,8.12734,0.348449,3.54843,7.90559
4736,5.70973,0.672709,3.73598,9.25374
4737,6.92088,0.726711,6.88823,10.049
4738,6.32346,0.2134,4.05863,7.95746
4739,5.46623,0.748256,3.0312,10.9281
4740,6.4412,0.355824,3.66466,8.49262
4741,5.48362,1.06599,5.54504,11.1113
4742,9.02041,0.605641,3.98141,9.1984
4743,7.40147,0.432286,5.23771,13.8021
4744,6.96643,1.45276,4.94458,11.6221
4745,5.6504,0.241489,5.5994,7.40044
4746,4.69005,0.796842,4.49446,10.048
4747,8.12364,0.436764,3.96008,11.0762
4748,6.68245,0.696241,4.08533,7.42257
4749,7.84749,1.00006,4.50012,9.95707
4750,6.95295,0.64383,2.92911,15.0355
4751,9.95582,0.642213,5.95519,11.2378
4752,6.9407,0.52227,5.66092,10.3911
4753,8.01066,0.489871,3.3438,8.99518
4754,9.91643,0.477638,6.24008,7.03076
4755,5.34702,0.576999,2.7201,7.70678
4756,8.10284,0.418919,4.50519,7.66965
4757,6.76087,0.776028,4.84949,8.5224
4758,8.39398,0.350796,4.19962,8.39393
4759,8.34227,0.708443,7.3282,11.7093
4760,7.90634,0.793008,2.7827,5.24021
4761,7.21938,0.73998,3.3922,9.92932
4762,9.01717,0.394513,3.8666,12.0598
4763,7.21455,0.825327,3.77586,6.17874
4764,8.18991,0.829995,3.48028,7.65725
4765,6.29965,0.584334,2.7901,11.2326
4766,9.2272,0.156491,3.8138,8.19197
4767,8.31809,0.63106,4.39466,10.4213
4768,6.83844,0.460085,3.25518,9.60215
4769,6.24395,0.751467,5.62461,16.0477
4770,7.0157,0.649444,2.26502,5.51313
4771,6.37136,0.885502,4.77369,13.4053
4772,8.85665,0.547847,4.36579,9.7878
4773,8.6412,0.170322,2.23543,9.45355
4774,4.78674,0.725907,4.47577,12.8626
4775,7.52591,0.617911,2.49396,9.76453
4776,8.12771,0.634956,3.99096,8.98107
4777,5.57377,1.18912,3.76131,8.34955
4778,7.45695,0.659294,2.99678,8.91083
4779,8.10693,0.150223,3.22253,8.79387
4780,9.17517,0.548438,2.94366,5.69164
4781,8.33397,0.565928,5.88387,11.7313
4782,7.87624,1.1366,3.33364,8.50249
4783,8.3353,0.993757,4.74342,8.51357
4784,7.05661,0.937898,3.80325,9.15362
4785,8.05999,0.561358,2.62396,6.49064
4786,9.89718,1.26652,5.62655,10.5206
4787,5.07816,0.802896,2.58862,8.12237
4788,5.47311,1.0918,4.37695,8.52674
4789,8.22319,0.91953,4.5491,9.70022
4790,5.70267,0.44193,4.35813,8.46834
4791,7.70984,1.31141,4.18552,6.46476
4792,6.98178,0.859603,4.72534,6.89551
4793,7.96779,1.08504,3.62973,7.1987
4794,6.49587,0.595766,4.35964,7.06233
4795,6.29085,1.14742,4.10024,8.21867
4796,8.92407,1.0987,5.64566,13.3723
4797,5.63597,1.25226,6.31485,6.47518
4798,4.92803,1.08182,5.78362,10.1203
4799,6.18067,0.887503,5.12475,9.1729
4800,7.57264,1.08665,4.89058,8.98742
4801,7.69448,1.0281,5.64271,14.5029
4802,6.57351,0.800463,4.43641,6.75722
4803,10.0749,0.439179,6.7792,13.8527
4804,5.83014,1.26067,5.50986,8.96607
4805,5.28893,0.380069,5.7532,9.33987
4806,5.55804,0.626365,4.8413,9.96758
4807,7.6565,0.172238,3.8826,6.23006
4808,8.40476,0.381071,6.22511,11.7062
4809,6.32914,1.01571,4.45675,6.04106
4810,6.40329,0.609755,5.22935,8.66625
4811,8.14883,0.348775,3.25701,11.7528
4812,8.40796,0.808608,3.45697,8.09202
4813,8.0543,0.285129,4.62379,10.5378
4814,5.62411,0.538333,3.24157,10.6254
4815,8.00993,0.609905,6.35164,11.8362
4816,6.77746,0.326535,4.33627,10.0799
4817,8.02429,0.604914,5.44188,7.44214
4818,10.1135,0.598366,3.80716,9.08194
4819,6.06016,0.295998,2.02053,11.3389
4820,8.39274,1.59271,4.38267,10.3277
4821,6.70056,0.846333,4.06862,9.26207
4822,5.39448,0.723237,3.28268,12.2838
4823,7.80979,0.339392,3.86421,10.6942
4824,7.83843,0.945568,3.27816,7.75258
4825,7.87489,0.428661,4.62331,10.2899
4826,7.22287,0.437865,3.63186,9.65899
4827,7.13623,0.776555,3.21036,8.93518
4828,8.8176,0.764921,2.34353,10.1537
4829,6.1157,0.970135,3.64473,10.0305
4830,9.89452,0.900833,4.46531,12.1629
4831,6.07321,1.02004,2.88166,9.57691
4832,8.6697,0.432143,5.37599,9.06218
4833,5.9028,0.924551,3.52935,11.2652
4834,7.65506,1.02247,3.25734,9.01534
4835,6.32961,1.16674,4.32209,9.01021
4836,6.9691,0.914164,4.28647,7.73769
4837,6.75489,0.7087,3.87168,7.53591
4838,6.25523,0.616925,4.07031,7.94538
4839,4.63149,0.632312,4.54946,9.44611
4840,10.2787,0.668337,4.49493,8.54902
4841,6.29422,0.806072,3.76306,8.11392
4842,8.65382,1.04982,4.65344,6.2928
4843,6.36824,0.560383,3.75336,4.75922
4844,6.51089,0.512032,5.00547,7.10379
4845,8.95814,0.685184,4.28458,8.53178
4846,6.6357,0.406529,5.02031,6.92737
4847,7.12644,1.15105,3.00256,6.80975
4848,6.23025,0.559543,4.77536,5.9915
4849,6.13864,0.471125,4.17102,10.3338
4850,8.48514,1.39457,4.35624,7.8285
4851,6.26841,0.483042,3.18228,8.67117
4852,6.87875,0.367065,6.54167,8.63985
4853,6.02651,1.08851,3.86704,4.95923
4854,10.5065,1.7107,4.64378,9.80741
4855,4.31042,1.13756,6.92843,4.94115
4856,3.95718,1.00434,2.93585,8.70139
4857,8.89587,1.06054,6.61761,11.88
4858,5.18761,0.572693,3.64025,9.0414
4859,6.58425,0.69738,4.27087,9.02146
4860,9.19866,0.378775,5.42264,9.66433
4861,3.8838,1.11158,5.17079,5.07702
4862,7.37467,0.392883,6.0251,10.6023
4863,7.85515,0.49825,4.78363,8.07361
4864,7.10949,0.568347,6.69861,10.4753
4865,6.53441,0.296941,3.88126,7.98881
4866,7.12506,0.323432,4.63916,8.51099
4867,8.71533,0.464547,5.13757,9.38935
4868,7.11044,0.32615,4.87064,10.8227
4869,6.28897,0.496915,3.04622,9.22724
4870,7.09241,0.649408,3.73563,8.25306
4871,5.05395,0.951901,2.60461,8.41033
4872,5.9414,1.11868,3.09042,7.9214
4873,6.23998,0.585422,4.97089,9.01401
4874,6.8196,0.101768,4.67294,8.71081
4875,5.56394,0.700907,4.24133,9.03179
4876,8.48621,0.872696,4.1802,9.52872
4877,7.42905,0.404665,3.95621,8.89042
4878,5.43595,0.868894,2.27041,7.96274
4879,7.86466,0.634088,6.30646,10.2555
4880,6.95109,1.01319,2.2048,8.16201
4881,8.65651,0.855624,3.07034,13.7063
4882,6.10559,0.492712,3.52886,9.27823
4883,8.79471,0.483322,4.07952,8.32417
4884,6.94372,0.405816,5.20628,7.25447
4885,5.30322,0.53546,3.58903,7.36093
4886,6.15752,0.779959,4.01232,13.8966
4887,5.99022,0.756887,4.3711,5.92808
4888,6.12739,0.80644,3.8123,9.60133
4889,6.72993,1.03977,4.56803,9.32552
4890,7.88022,1.05228,2.451,9.14903
4891,5.48458,0.851829,3.63513,9.37708
4892,6.71158,1.90513,4.86394,9.00464
4893,6.3194,0.921767,3.14582,7.69362
4894,6.64142,0.529346,3.07585,6.22904
4895,5.50218,0.494518,2.5633,8.31098
4896,12.4686,0.502202,3.73544,11.6176
4897,7.57676,0.697795,3.6294,8.98143
4898,6.35364,0.755994,3.97168,11.6741
4899,6.54332,0.705992,3.37741,10.0356
4900,7.40758,0.49526,2.96078,7.52831
4901,5.20033,0.554089,4.97267,13.0361
4902,6.48704,1.09707,2.68956,9.31634
4903,5.3478,0.786031,3.66756,12.4185
4904,8.04625,0.285657,4.64117,8.08151
4905,5.97875,0.774748,4.13986,11.0927
4906,9.3193,1.04134,4.44904,8.71221
4907,6.43065,0.608423,5.1212,10.271
4908,6.55113,0.467421,3.7321,10.7144
4909,4.92075,0.886563,4.09243,9.41131
4910,8.56219,1.09863,3.52479,9.4533
4911,8.65405,1.03005,5.50064,11.6628
4912,5.98807,0.507073,6.01853,5.2768
4913,5.78477,1.29107,4.08156,7.6848
4914,5.82963,1.38923,3.41757,4.15408
4915,5.91661,0.890066,3.89469,9.94935
4916,4.65655,0.835669,4.02473,7.5681
4917,7.40542,1.08592,3.38369,8.48633
4918,9.36195,0.96992,3.97622,8.20037
4919,5.36074,0.934876,4.51991,7.57704
4920,7.04105,0.432841,4.52962,9.62744
4921,6.78927,1.35163,4.62451,11.1852
4922,4.46033,1.09641,5.22073,6.73914
4923,10.8015,0.516058,4.60522,8.16673
4924,8.83302,0.394183,5.20781,5.45841
4925,7.55245,1.24647,5.07678,7.90918
4926,4.30402,0.606104,6.43056,8.45123
4927,7.7499,0.574163,4.06174,6.22104
4928,5.37874,0.871321,6.59531,8.00662
4929,4.59042,1.40116,5.17727,6.67273
4930,6.70786,0.215191,4.14093,7.98344
4931,8.43783,0.843155,4.61318,4.92699
4932,6.40151,0.31789,4.94928,9.61734
4933,9.52527,0.408142,6.91715,8.364
4934,6.99379,0.922969,3.65004,5.54184
4935,7.68557,1.1527,5.6138,8.40531
4936,6.06626,1.15208,4.36814,5.97983
4937,4.34034,0.895609,3.78213,10.2667
4938,6.86033,0.66329,4.32525,6.25428
4939,8.14416,0.712103,4.29551,4.30855
4940,7.0611,0.63011,6.54938,12.0303
4941,6.39717,0.982681,4.04576,7.18502
4942,9.49804,0.465607,3.38837,8.45169
4943,6.89477,0.693177,4.91415,10.5566
4944,4.92206,0.522978,4.33319,6.76557
4945,6.60862,0.580407,6.39151,10.8074
4946,5.80999,0.738629,4.05683,9.20062
4947,9.16672,0.344109,5.53547,7.79431
4948,6.99297,0.525812,4.65316,10.1679
4949,4.8414,0.638284,2.88758,11.2024
4950,4.28817,1.39501,6.42578,8.42961
4951,5.70174,0.951846,3.6516,10.036
4952,5.25469,0.321915,4.70684,8.25693
4953,8.63377,0.271518,4.1415,8.3916
4954,8.51289,0.166009,5.01849,9.18492
4955,9.58128,0.678063,6.46952,10.9888
4956,5.1909,0.339881,3.78782,8.48747
4957,8.41932,0.166788,4.37928,9.8852
4958,5.05267,0.402241,5.00054,7.9817
4959,5.97638,0.133541,3.19515,7.06415
4960,8.76006,0.0523115,5.55482,9.01827
4961,26.8919,10.8683,12.0787,66.3951
4962,10.1296,0.579059,4.41122,11.8915
4963,7.55591,1.13873,2.50157,10.5577
4964,5.6413,0.656249,4.68489,12.1627
4965,5.88024,0.559102,3.19564,8.87031
4966,7.48664,0.390911,3.35512,8.16946
4967,6.75192,0.714322,4.77456,11.9539
4968,5.40215,1.28314,4.79075,6.30139
4969,5.00887,0.311039,5.18477,7.39072
4970,5.60504,0.723426,2.51212,13.4905
4971,6.64504,1.05665,2.84581,9.86624
4972,8.89414,0.927584,5.62982,10.9625
4973,7.2296,0.858768,2.58243,11.9061
4974,7.60195,0.700087,3.24101,11.7536
4975,8.59345,0.964659,3.34004,10.5392
4976,5.75776,0.950188,2.54902,9.37385
4977,6.16225,0.927899,6.91342,10.566
4978,7.59939,0.795507,3.8146,7.61786
4979,8.50498,1.24231,4.79787,14.6978
4980,7.63381,0.612898,4.7276,11.198
4981,3.98284,1.04729,4.48782,9.59333
4982,10.0205,0.2811,4.37909,6.82526
4983,6.689,0.433726,3.12994,13.1322
4984,9.10662,0.833766,3.64064,9.07937
4985,7.58108,0.524772,2.98247,6.72758
4986,10.4855,0.903929,2.64148,9.49532
4987,7.12514,0.841784,3.33204,9.30415
4988,7.43131,0.827061,2.86888,10.1073
4989,7.35889,0.535347,4.28196,6.3094
4990,8.29243,0.28711,4.04049,6.18312
4991,9.13265,1.39239,3.47131,6.42529
4992,6.64515,0.580763,3.38601,6.89706
4993,4.95124,0.979706,3.33598,9.21812
4994,6.90294,1.09495,4.82398,11.4758
4995,8.24486,1.05693,3.70885,8.86431
4996,8.5867,0.767406,4.58151,9.73352
4997,6.40852,0.429584,4.90213,9.84677
4998,7.50107,0.76162,4.00569,6.55128
4999,6.11858,0.556693,4.53524,11.9342
5000,6.98266,1.30865,2.56292,6.2115
5001,8.70781,1.4607,4.97263,8.4938
5002,7.20514,0.536339,5.05622,7.1362
5003,7.63214,1.44785,3.13721,6.97246
5004,5.88317,1.26632,5.30577,6.66066
5005,6.95312,1.32293,5.09854,11.1567
5006,7.08474,0.771239,5.62989,9.72567
5007,5.91017,0.625506,5.8521,8.99177
5008,6.0053,1.88707,4.39469,11.7343
5009,5.50936,0.727751,5.78561,8.22927
5010,5.39609,0.660523,5.70165,8.40383
5011,7.2686,0.763893,5.23121,7.20161
5012,5.96914,0.296268,3.61823,8.11677
5013,5.99272,0.530918,6.20406,8.3221
5014,8.97554,0.413353,6.15195,7.6632
5015,4.97893,0.880794,3.88953,7.09377
5016,5.69935,0.89097,5.07935,8.17192
5017,7.24797,0.885629,3.55178,4.96265
5018,7.25484,0.796225,3.3276,8.45135
5019,8.14514,0.761336,5.80697,5.63241
5020,5.15902,0.678625,4.19782,9.29622
5021,10.5639,0.961788,5.80794,7.2866
5022,8.36618,0.622896,3.47895,9.89373
5023,7.7516,1.30981,5.05649,11.1875
5024,7.1195,0.504235,5.59209,8.1554
5025,7.17881,0.914613,3.64275,8.74965
5026,6.90996,0.819897,5.85427,9.08069
5027,6.2934,1.29727,3.77815,8.93845
5028,8.14463,1.13832,4.27362,7.90531
5029,6.45901,1.09431,3.83141,7.67978
5030,7.4054,0.658846,4.27348,6.74163
5031,5.78744,0.482557,6.44146,12.8018
5032,5.78134,1.04497,3.81188,6.18016
5033,6.43852,0.583161,5.244,11.1988
5034,6.55206,1.11982,5.23614,8.61671
5035,6.18354,0.496054,5.0028,9.36653
5036,7.41022,1.3889,4.30042,12.996
5037,7.77672,0.971729,3.2498,7.92029
5038,10.0135,0.688731,5.21669,10.9132
5039,4.70764,0.62268,3.86064,9.24527
5040,9.09017,0.551828,3.25451,9.91253
5041,6.30573,0.990404,3.26978,10.5164
5042,8.17361,0.571912,3.06091,7.22775
5043,11.6896,0.521749,2.95101,10.3232
5044,6.48637,0.330992,2.9839,11.4604
5045,10.6368,0.383326,3.35821,13.8505
5046,8.38781,0.514702,3.79347,10.6788
5047,6.9046,0.183482,4.46479,7.92946
5048,7.41964,0.41972,4.329,6.39068
5049,8.3997,0.55694,1.79671,8.44398
5050,9.00289,0.430651,5.12282,11.5368
5051,7.36373,0.96791,4.69279,6.24672
5052,7.36693,0.900789,2.1955,11.8811
5053,6.39657,0.658044,4.35142,8.85121
5054,5.985,0.444624,2.89459,8.94573
5055,8.89838,0.551571,3.8709,11.0966
5056,8.42723,0.923246,4.07202,10.8941
5057,6.64017,0.981031,2.83934,7.7554
5058,9.3176,1.36836,4.35158,14.0113
5059,7.20099,0.701415,3.71647,6.69771
5060,8.31472,0.52894,4.34425,13.8323
5061,5.2953,0.980668,3.29399,7.21934
5062,8.16603,0.44569,2.96267,13.1379
5063,5.15347,1.01584,3.61075,11.4279
5064,7.21529,0.845313,4.08835,10.045
5065,8.39999,0.801826,3.8461,10.7711
5066,5.4925,0.849618,1.77516,10.0864
5067,8.02497,1.29691,4.04402,12.0259
5068,5.87132,0.758462,4.93651,10.6452
5069,6.15319,0.679522,4.346,12.7032
5070,8.26549,0.407147,2.90307,7.48334
5071,6.96725,0.644088,4.96804,10.5271
5072,7.82337,1.11286,4.33103,9.06789
5073,10.6568,0.878599,2.83468,8.55493
5074,6.05776,0.963834,4.83439,6.73326
5075,9.65643,0.679534,3.8742,10.5306
5076,6.13678,0.43749,1.65426,10.3583
5077,6.37304,0.0449433,3.56246,8.44298
5078,7.70126,0.485225,3.83771,10.0041
5079,7.98307,0.497633,3.51765,8.6206
5080,12.0124,0.653218,4.72143,12.434
5081,4.90216,1.65002,4.56916,11.3289
5082,6.93274,0.792392,4.48779,8.26507
5083,6.93908,0.465448,3.19655,5.55631
5084,5.99825,0.865544,4.15257,7.13972
5085,8.13016,0.479723,3.23614,10.6973
5086,5.24315,0.495078,3.94933,9.80894
5087,6.43178,0.702026,3.45996,9.68996
5088,4.54792,1.02053,2.30812,6.3432
5089,6.6715,0.455623,3.73467,10.1266
5090,6.3621,0.885642,3.42836,9.35429
5091,6.10703,0.790998,3.87289,12.8241
5092,7.18604,1.29257,3.13932,10.6758
5093,6.57021,0.312558,3.4221,12.8739
5094,6.44162,1.03628,3.28841,7.93624
5095,5.94429,1.01147,2.42489,6.97453
5096,8.85688,0.54494,3.7548,10.189
5097,7.96596,0.403212,3.86385,13.8843
5098,6.25239,1.02721,3.28887,11.7172
5099,7.32252,0.9011,4.96718,9.17667
5100,7.89235,1.28275,2.32584,7.01317
5101,4.29015,1.25121,2.38232,8.1868
5102,8.84623,0.47962,4.12962,9.59509
5103,6.20005,0.834991,3.95989,7.11908
5104,6.43025,0.635562,5.2949,8.57491
5105,5.42333,0.906335,4.67675,7.76097
5106,6.98588,0.772484,4.06693,9.17282
5107,8.01357,1.06443,2.58354,8.63333
5108,5.62812,1.18813,3.64437,10.5384
5109,11.3002,0.552045,4.8418,10.272
5110,5.85942,0.0969865,4.2727,6.06657
5111,5.64483,0.309468,3.91987,10.4519
5112,7.35454,0.341661,2.96128,7.60979
5113,5.33303,0.577673,2.36014,7.6709
5114,10.1965,0.818301,4.17721,12.6788
5115,6.27356,1.29321,3.96098,7.65733
5116,7.42874,0.559059,2.84712,9.46052
5117,6.61595,0.605737,4.79227,12.9211
5118,6.33862,0.871412,2.27182,8.7433
5119,6.71869,0.941366,4.86102,8.04435
5120,5.91749,0.651402,3.34319,9.6412
5121,8.03326,0.400788,2.62561,10.9651
5122,8.58049,0.545811,2.57335,11.6146
5123,5.73981,1.34822,2.791,14.9999
5124,6.46189,0.376073,3.6451,11.0885
5125,8.15219,0.170678,2.25232,10.7081
5126,7.3175,0.568319,4.45644,10.121
5127,5.80165,1.06824,4.16643,8.86914
5128,8.31378,1.02124,4.07594,4.91941
5129,10.0865,0.905274,3.44484,10.7465
5130,7.41368,0.280737,2.33006,5.56389
5131,8.6841,0.729557,5.92011,10.9265
5132,4.51893,0.279318,2.56283,7.56106
5133,6.82157,1.23867,3.43656,10.4806
5134,6.21709,0.892596,3.33484,6.93345
5135,5.70574,0.595022,2.27653,6.59676
5136,8.0749,0.895396,7.31664,4.80633
5137,7.63357,1.12459,3.56713,10.2978
5138,7.964,0.668581,3.42125,11.4022
5139,6.49904,0.857736,2.9741,7.10699
5140,9.0761,0.91592,4.79854,10.0339
5141,7.0132,0.966052,3.73076,13.6334
5142,6.90607,1.00854,2.46401,7.27091
5143,8.74352,0.787354,2.35125,8.92519
5144,7.02411,0.99777,3.13803,7.94994
5145,7.97915,0.475966,2.79915,10.1785
5146,6.41607,0.647134,4.40662,12.5871
5147,4.95509,0.870881,2.21677,11.2776
5148,7.53744,0.698546,5.01724,10.2274
5149,7.40802,0.449221,2.57058,11.7978
5150,6.32629,1.07783,5.12665,9.18807
5151,6.72468,1.77099,3.11537,8.89953
5152,6.01314,0.938249,4.68065,7.17178
5153,7.95213,0.822028,4.72945,8.44237
5154,7.66189,1.43827,5.0745,6.34257
5155,7.53819,1.78042,3.45229,6.54586
5156,6.57468,0.793275,3.83845,5.85343
5157,7.5709,0.352108,3.79098,5.26492
5158,9.36199,0.700086,5.03808,7.28885
5159,7.53333,0.461007,5.2702,6.61697
5160,7.58863,0.937334,3.797,10.1149
5161,8.59832,0.961456,4.50796,9.17494
5162,7.3171,0.424364,1.61602,7.35689
5163,8.36897,0.543889,5.19465,6.64709
5164,7.15959,0.927135,2.83534,8.31506
5165,7.0318,0.690714,5.06247,10.6915
5166,8.11566,1.01476,4.85031,10.4204
5167,7.60919,0.789402,5.71496,11.0558
5168,10.7305,0.797191,4.29479,11.178
5169,7.11755,0.662148,4.09755,10.7042
5170,7.85824,0.851621,4.11786,9.81742
5171,8.21482,0.639239,2.88318,7.40285
5172,7.26047,0.282094,3.92051,6.59784
5173,7.85878,0.861099,5.32117,12.8636
5174,8.28914,0.568421,3.91977,5.95561
5175,6.023,0.735718,4.07818,7.8263
5176,4.78241,0.887254,4.50615,6.20962
5177,5.66275,0.852814,3.62564,10.6621
5178,6.68814,0.931594,5.04692,11.3271
5179,8.72354,0.49247,3.75571,6.27022
5180,7.84684,0.466133,3.59398,9.96332
5181,7.43212,0.874777,4.22201,12.5647
5182,6.17793,0.93594,4.80114,13.01
5183,8.73244,1.07351,4.96642,9.23002
5184,5.71622,1.19654,3.66027,10.6993
5185,8.24972,0.92905,4.60429,5.71451
5186,8.58284,0.758221,2.24897,10.4139
5187,8.5322,0.477273,2.90151,9.10658
5188,7.21258,0.969158,4.18147,8.52213
5189,7.01928,0.638893,3.41183,8.12919
5190,7.98255,0.658068,4.19054,10.4341
5191,6.88791,0.77997,4.11758,7.62283
5192,9.35917,1.33163,3.22757,10.6378
5193,7.52401,0.472765,3.56182,10.4617
5194,8.61756,1.04212,4.25802,7.89628
5195,7.91993,1.00082,4.06165,7.98098
5196,6.30301,0.666137,4.15117,5.85201
5197,7.76853,0.545902,5.10047,8.41151
5198,5.63729,0.415313,5.20464,8.52446
5199,6.82892,0.512902,6.3028,8.19491
5200,5.8326,0.656857,3.59987,9.91397
5201,5.74869,0.70887,5.27854,8.45473
5202,7.38095,0.808641,6.69625,7.1514
5203,5.42655,0.470355,2.73966,10.304
5204,6.42115,0.614185,4.40383,15.0804
5205,8.4732,0.735703,3.68585,12.8177
5206,7.61128,0.455475,6.18135,11.1939
5207,7.18259,0.4211,3.72473,7.32533
5208,7.35629,0.934583,3.07109,12.4792
5209,8.7566,0.630203,4.91465,10.5722
5210,6.61504,0.848334,4.89102,11.0856
5211,6.88119,0.967662,4.80635,6.68212
5212,9.39177,0.626778,4.46754,10.5777
5213,8.40011,0.986359,4.94425,6.30237
5214,6.70729,0.978314,6.01463,11.04
5215,6.1927,0.695448,3.73116,15.2511
5216,7.91137,1.25487,3.61234,9.19002
5217,6.23212,0.293883,4.69652,5.23966
5218,5.67234,1.12547,3.24251,5.80994
5219,8.19253,0.656323,4.57509,6.41251
5220,6.6941,0.718563,4.74875,5.27751
5221,8.17278,0.880064,3.35001,5.24506
5222,8.13284,0.818044,3.97414,7.87623
5223,7.04109,0.364444,2.5989,6.36095
5224,8.23718,0.732556,6.56553,10.1216
5225,4.65574,0.759099,3.57308,10.9083
5226,6.42329,0.63552,4.45279,8.32356
5227,4.87793,0.835807,4.8428,8.85448
5228,5.69211,0.913477,4.85593,11.774
5229,9.25039,0.49216,5.32853,15.316
5230,8.16356,0.686069,2.95594,7.87259
5231,6.44215,0.84979,3.29245,10.2228
5232,8.04217,0.585187,4.50032,11.3195
5233,6.06429,1.02571,2.94291,11.7452
5234,6.13813,0.846465,4.40532,9.87834
5235,6.8708,1.3885,3.17126,8.61293
5236,6.98263,0.536667,4.36253,11.1932
5237,8.29212,1.05994,3.54479,12.3507
5238,5.57197,0.485923,4.83153,5.33971
5239,6.42025,1.12647,5.21621,7.20591
5240,5.1143,1.18808,3.56334,6.35595
5241,5.76915,0.928871,5.75099,10.6849
5242,5.88076,0.795275,4.15635,9.3212
5243,7.3257,0.685203,5.82694,9.5484
5244,9.01511,0.140936,5.9792,8.10058
5245,5.41907,0.736894,5.79772,8.95011
5246,8.97875,0.480332,4.80756,10.2647
5247,6.98021,0.576261,2.16741,10.444
5248,8.60492,0.874521,5.23859,6.26266
5249,7.25375,0.211916,2.95649,8.0291
5250,7.58107,0.404896,4.43585,7.60736
5251,7.87197,1.36633,4.00909,13.2152
5252,5.08231,0.549746,3.16141,8.81982
5253,7.63224,0.604208,3.62016,11.2856
5254,6.15558,0.617389,5.53173,7.67258
5255,7.04663,0.896209,4.66859,6.45332
5256,8.27318,1.45252,4.71045,7.60205
5257,5.56073,0.940571,4.33909,7.07474
5258,6.36435,1.27098,5.17118,9.74909
5259,7.10808,0.667502,5.03242,11.3435
5260,6.38136,0.636398,3.62115,8.73328
5261,7.38157,1.09947,5.1304,8.70417
5262,6.20056,0.45259,4.88306,10.6593
5263,7.45615,0.427816,4.48233,7.02192
5264,6.96472,0.750671,6.59336,10.3806
5265,5.79746,0.545476,3.40695,9.21373
5266,9.21752,0.641393,4.05909,13.3735
5267,5.33633,1.00866,3.8495,12.2787
5268,7.46394,0.871699,4.16544,11.72
5269,7.18085,0.879908,2.01369,11.1308
5270,4.75678,1.8932,3.30249,8.55446
5271,10.9167,1.08745,4.56183,14.0477
5272,6.35208,1.00557,3.38272,5.82749
5273,7.20311,0.756197,4.408,10.0575
5274,6.77436,0.618443,3.68829,7.2951
5275,8.17267,0.573186,5.24335,6.4931
5276,7.03249,0.832432,5.24036,7.51758
5277,5.85222,0.437178,4.49519,8.1136
5278,5.47275,1.0404,6.12273,11.3121
5279,7.14795,0.346672,4.27089,7.78988
5280,6.46115,0.532816,5.57513,11.9144
5281,6.45895,0.739556,4.18496,10.2751
5282,7.19442,0.469283,4.37039,11.8329
5283,10.4294,0.472227,4.55784,7.67159
5284,6.33924,0.295146,2.8665,8.32883
5285,6.6465,0.633895,4.33217,10.1856
5286,6.83231,0.622144,3.22733,8.26711
5287,6.47182,0.760565,4.19216,10.952
5288,10.9737,1.39157,3.84011,7.70648
5289,6.38916,1.35007,3.80674,10.6096
5290,9.58483,1.0443,5.06491,9.06605
5291,5.44143,0.800833,4.30215,8.47593
5292,5.63533,0.815575,5.22131,7.08757
5293,8.03639,1.11231,5.50777,10.0035
5294,8.54422,1.10578,5.16159,5.80738
5295,5.85365,0.801506,6.55407,6.53595
5296,5.64305,1.22162,3.88581,7.58507
5297,5.61103,0.811333,5.6778,10.2787
5298,9.67044,0.709852,5.36057,6.9549
5299,7.44414,0.20991,5.62229,10.8276
5300,9.38599,0.264773,4.73815,8.07292
5301,6.06744,0.862024,5.41311,5.61403
5302,8.53323,0.209927,5.72201,11.3934
5303,9.79301,0.451786,4.83685,8.24429
5304,8.9129,0.54748,3.41222,6.85835
5305,10.0091,0.910942,4.1291,10.0526
5306,7.74675,0.778162,2.83644,12.5124
5307,10.2228,0.638456,3.70044,12.2908
5308,5.64176,1.23918,3.08848,5.77968
5309,8.3197,0.75994,3.8543,8.03131
5310,7.47707,0.748205,5.45514,6.96756
5311,7.34295,0.841837,3.54666,6.35838
5312,9.06551,1.22117,4.55911,9.26183
5313,6.89729,0.660891,4.56656,10.7249
5314,6.58387,0.696752,5.08213,7.095
5315,7.86046,0.826741,4.74719,11.6312
5316,5.8266,1.15317,4.62318,6.03606
5317,8.59759,0.558346,4.65737,11.9893
5318,5.63568,0.406618,4.73184,6.26296
5319,5.0325,1.35316,6.02913,10.3874
