3744,350.3,329.829
3745,30612.1,16599.7
3746,588.922,519.875
3747,840.997,958.659
3748,512.389,546.855
3749,557.177,850.041
3750,592.947,622.282
3751,580.232,654.707
3752,662.219,716.342
3753,610.741,606.1
3754,1016.62,692.139
3755,398.043,446.519
3756,466.406,476.127
3757,919.404,2363.18
3758,687.693,561.148
3759,471.399,1054.09
3760,702.459,856.898
3761,432.762,403.079
3762,492.308,588.547
3763,575.196,514.211
3764,488.568,528.681
3765,580.747,569.622
3766,565.266,443.477
3767,460.761,444.267
3768,459.212,416.554
3769,430.045,466.665
3770,1090.47,928.028
3771,403.865,466.814
3772,383.485,542.513
3773,926.419,892.679
3774,587.461,674.939
3775,2154.71,14390.5
3776,1031.34,1037.01
3777,435.355,494.744
3778,700.847,625.116
3779,490.542,476.16
3780,427.481,529.902
3781,490.479,1452.44
3782,658.623,1654.37
3783,942.973,953.778
3784,485.883,573.828
3785,616.987,2451.35
3786,443.98,396.871
3787,425.355,626.04
3788,410.176,396.135
3789,651.952,842.146
3790,2654.7,2344.13
3791,3975.39,11283.5
3792,416.029,475.925
3793,479.535,662.961
3794,528.829,625.261
3795,1931.12,634.432
3796,425.044,401.516
3797,416.886,649.282
3798,696.948,600.01
3799,535.78,661.974
3800,486.6,491.677
3801,89932.4,17440.9
3802,543.276,477.744
3803,646.359,692.084
3804,448.77,455.741
3805,2217.27,1541.19
3806,1648.17,1076.67
3807,577.262,550.327
3808,929.972,553.963
3809,658.76,1148.93
3810,1263.25,971.788
3811,698.682,478.712
3812,629.426,663.745
3813,702.825,3430.37
3814,1477.34,1397.26
3815,991.722,863.595
3816,640.42,899.102
3817,470.872,436.671
3818,624.211,679.505
3819,1288.06,2644.78
3820,642.669,585.733
3821,462.578,569.491
3822,444.296,483.872
3823,644.702,503.589
3824,559.959,799.284
3825,803.081,602.226
3826,634.452,506.33
3827,514.491,587.42
3828,810.148,991.231
3829,436.815,443.121
3830,624.7,672.512
3831,1102.09,677.555
3832,519.97,579.138
3833,415.92,556.07
3834,956.035,2753.82
3835,462.674,540.089
3836,757.107,387.239
3837,392.367,487.203
3838,576.97,593.692
3839,459.538,540.698
3840,603.903,533.208
3841,537.294,512.187
3842,557.825,863.659
3843,849.662,551.02
3844,496.94,410.046
3845,1193.18,1375.38
3846,8425.89,8358.33
3847,895.3,549.088
3848,516.031,538.533
3849,515.876,588.962
3850,1680.2,2063.45
3851,686.988,589.274
3852,797.831,793.259
3853,815.259,570.784
3854,449.495,564.349
3855,752.662,688.953
3856,502.136,562.686
3857,1663.06,2278.01
3858,814.835,918.277
3859,564.813,508.437
3860,784.593,1342.4
3861,784.294,599.912
3862,591.471,585.645
3863,197.023,342.119
3864,599.749,620.792
3865,522.257,428.674
3866,618.582,736.97
3867,423.731,440.06
3868,919.879,970.276
3869,497.566,363.664
3870,518.033,426.31
3871,642.555,847.301
3872,949.856,882.551
3873,520.359,511.612
3874,372.66,407.122
3875,628.751,524.499
3876,478.699,610.11
3877,1459.75,1217.92
3878,1216.24,905.117
3879,494.604,504.07
3880,1640.71,1023.71
3881,420.929,435.222
3882,610.063,724.833
3883,450.368,398.922
3884,956.483,609.795
3885,1317.06,835.023
3886,679.573,643.943
3887,504.125,709.599
3888,540.21,428.49
3889,931.367,1386.12
3890,467.578,566.587
3891,350.166,419.816
3892,510.995,402.419
3893,819.044,778.49
3894,448.409,623.415
3895,574.904,498.201
3896,1172.12,869.306
3897,490.328,363.061
3898,642.648,629.877
3899,477.944,407.387
3900,602.707,517.333
3901,630.415,738.943
3902,406.344,633.763
3903,467.446,478.687
3904,483.849,372.723
3905,663.62,840.545
3906,616.537,682.171
3907,1156.15,1173.41
3908,1370.44,892.617
3909,403.322,397.83
3910,626.345,1127.91
3911,838.534,623.845
3912,421.012,718.941
3913,768.616,1007.88
3914,416.756,491.378
3915,675.008,445.303
3916,665.761,502.795
3917,1931.87,4627.71
3918,9867.59,5989.13
3919,2471.92,2782.42
3920,719.128,850.916
3921,320.141,338.478
3922,1486.04,2555.55
3923,936.002,1329.42
3924,645.441,501.343
3925,776.06,651.7
3926,2224.99,8351.54
3927,461.664,580.747
3928,873.531,503.729
3929,655.932,607.255
3930,656.627,790.483
3931,495.116,515.604
3932,675.771,704.384
3933,711.657,404.266
3934,630.099,757.281
3935,694.652,669.493
3936,636.361,827.749
3937,460.268,474.748
3938,1741.62,1426.72
3939,560.481,580.747
3940,444.842,468.273
3941,971.942,520.711
3942,1568.01,10729.9
3943,676.339,574.688
3944,828.184,1063.76
3945,579.86,504.597
3946,2078.35,2593.25
3947,443.067,481.752
3948,2356.77,597.845
3949,1495.59,664.264
3950,539.211,516.245
3951,479.948,574.063
3952,401.097,583.727
3953,804.73,464.355
3954,570.883,597.912
3955,11019.3,73422.7
3956,961.636,1264.96
3957,541.318,612.739
3958,485.109,519.22
3959,634.453,583.392
3960,637.453,644.521
3961,577.333,695.073
3962,557.396,594.704
3963,1794.9,874.082
3964,400.577,471.022
3965,603.044,952.569
3966,852.354,564.292
3967,7330.85,611.874
3968,611.455,626.497
3969,609.895,666.473
3970,569.648,733.142
3971,797.354,715.902
3972,522.694,473.645
3973,537.477,544.939
3974,913.227,482.307
3975,600.731,1372.37
3976,783.066,524.206
3977,580.534,708.965
3978,738.816,624.595
3979,685.568,769.402
3980,680.326,993.638
3981,598.914,3443.18
3982,546.361,522.609
3983,481.534,435.585
3984,510.804,508.456
3985,403.677,487.398
3986,503.401,541.645
3987,614.839,895.363
3988,468.568,530.187
3989,646.541,481.224
3990,412.413,365.108
3991,2810.47,1840.65
3992,722.591,491.975
3993,2396.62,1278
3994,659.407,519.787
3995,789.695,623.188
3996,478.303,471.114
3997,2401.53,1259.1
3998,688.1,721.851
3999,828.795,857.921
4000,331.843,459.822
4001,460.363,574.672
4002,710.443,595.089
4003,968.768,841.192
4004,753.104,571.804
4005,1899.3,3194.28
4006,514.996,510.352
4007,467.177,604.857
4008,628.369,648.708
4009,945.074,2630.28
4010,1692.68,594.949
4011,3094.1,2064.83
4012,518.852,483.099
4013,511.652,690.332
4014,695.476,510.659
4015,508.137,507.113
4016,598.996,683.102
4017,732.107,668.882
4018,759.833,654.903
4019,893.627,804.034
4020,548.682,616.086
4021,439.319,455.781
4022,679.235,1045.08
4023,4358.21,2659.82
4024,772.661,650.084
4025,523.891,732.57
4026,956.651,938.901
4027,390.663,400.799
4028,565.936,546.397
4029,548.153,518.947
4030,431.852,407.627
4031,655.009,619.197
4032,667.308,785.13
4033,506.5,520.997
4034,362.005,354.698
4035,477.745,471.51
4036,914.793,1032.64
4037,715.124,862.301
4038,801.002,1218.16
4039,7496.75,2103.03
4040,464.17,468.805
4041,1274.21,632.322
4042,464.904,635.212
4043,902.399,487.509
4044,580.681,748.168
4045,643.664,579.115
4046,757.871,679.832
4047,357.882,358.046
4048,617.82,827.195
4049,1503.51,1439.17
4050,1125.1,3542.21
4051,492.944,381.505
4052,1005.95,1734.17
4053,436.672,429.266
4054,569.772,1105.84
4055,1790.91,2328.28
4056,491.009,483.152
4057,600.992,701.66
4058,1237.85,903.545
4059,432.076,515.491
4060,625.453,643.158
4061,431.866,499.848
4062,1542.64,4240.48
4063,783.374,699.841
4064,11626.3,3669.21
4065,757.961,686.641
4066,401.735,391.56
4067,597.634,441.901
4068,507.751,1130.65
4069,387.088,398.373
4070,1065.03,566.13
4071,3637.4,1608.14
4072,654.094,548.517
4073,456.763,328.632
4074,14422.6,860.613
4075,11761.3,1217.66
4076,1210.24,653.229
4077,363.891,428.017
4078,480.727,498.988
4079,763.479,446.199
4080,493.893,567.766
4081,435.758,437.432
4082,537.712,422.339
4083,426.44,397.391
4084,478.605,874.068
4085,670.714,809.238
4086,1718.66,1404.45
4087,463.013,1469.67
4088,469.051,519.362
4089,621.909,524.5
4090,443.001,517.865
4091,545.588,524.655
4092,1010.42,747.598
4093,395.722,451.924
4094,897.232,692.02
4095,521.503,566.058
4096,414.996,381.997
4097,873.518,579.591
4098,697.608,1032.57
4099,789.997,936.136
4100,1748.91,804.103
4101,939.985,856.104
4102,1085.02,810.14
4103,620.955,478.666
4104,5545.72,1319.95
4105,1191.23,1325.58
4106,578.851,615.321
4107,464.122,500.988
4108,703.576,1132.85
4109,373.631,442.708
4110,831.521,2077.33
4111,883.559,620.03
4112,1055.16,830.209
4113,401.672,509.141
4114,593.956,933.405
4115,839.237,848.548
4116,1819.94,15656.4
4117,517.343,742.251
4118,582.087,650.203
4119,674.819,783.022
4120,345.796,360.099
4121,412.405,400.271
4122,442.194,457.167
4123,468.366,482.644
4124,480.8,689.419
4125,663.669,534.782
4126,684.023,513.353
4127,2344.35,1189.83
4128,728.003,415.451
4129,666.823,607.643
4130,584.234,489.108
4131,551.72,530.487
4132,1439.89,1820.63
4133,355.92,611.427
4134,400.201,591.752
4135,1460.34,1965.33
4136,1142.98,924.257
4137,607.847,548.802
4138,744.426,605.029
4139,631.356,449.296
4140,817.29,672.073
4141,561.666,435.43
4142,631.823,428.098
4143,779.228,991.882
4144,595.055,503.7
4145,499.304,570.423
4146,487.961,511.228
4147,645.519,394.736
4148,850.199,737.67
4149,512.813,914.126
4150,811.215,728.827
4151,1022.73,1208.52
4152,426.2,486.457
4153,621.526,476.485
4154,918.977,2010.06
4155,551.896,435.623
4156,450.312,453.819
4157,1655.61,1012.91
4158,415.447,433.768
4159,604.12,652.126
4160,1213.36,892.266
4161,1243.43,1030.35
4162,964.027,2306.61
4163,579.077,562.513
4164,610.967,668.932
4165,1984.22,3535.8
4166,2877.02,983.011
4167,1452.89,4991.49
4168,570.93,624.975
4169,546.501,735.732
4170,525.256,469.715
4171,655.801,652.932
4172,359.23,327.84
4173,57494,9161.45
4174,655.137,520.718
4175,564.818,424.92
4176,3376.96,2089
4177,584.945,829.765
4178,547.8,466.318
4179,436.837,592.043
4180,2756.75,523.639
4181,712.015,684.488
4182,641.184,547.211
4183,452.858,484.591
4184,981.351,781.381
4185,1115.71,554.18
4186,445.283,407.159
4187,923.536,507.298
4188,1198.66,1000.29
4189,448.843,437.521
4190,505.496,482.789
4191,409.636,412.392
4192,1041.73,712.753
4193,489.317,453.781
4194,381.657,488.067
4195,351.618,533.125
4196,520.809,405.674
4197,630.77,514.125
4198,647.638,735.57
4199,412.942,367.429
4200,476.647,651.451
4201,568.535,577.732
4202,523.011,929.145
4203,548.297,594.9
4204,537.198,668.476
4205,562.374,503.497
4206,269.228,459.513
4207,541.625,496.452
4208,980.939,1046.61
4209,1387.8,446.135
4210,673.103,744.242
4211,775.161,568.308
4212,2226.64,1130.37
4213,704.75,899.873
4214,406.969,528.789
4215,758.607,1147.63
4216,450.789,1064.9
4217,503.659,457.69
4218,505.553,334.687
4219,631.218,1049.75
4220,1176.83,822.002
4221,526.013,582.73
4222,433.277,438.16
4223,669.944,645.282
4224,562.273,627.388
4225,1103.07,1211.16
4226,546.075,724.391
4227,503.26,614.999
4228,395.974,404.157
4229,1091.17,1350.16
4230,511.173,544.167
4231,725.485,867.942
4232,377.538,312.623
4233,369.274,565.872
4234,418.754,448.991
4235,660.602,766.802
4236,3758.19,1755.28
4237,800.267,599.182
4238,954.026,602.796
4239,533.368,550.551
4240,461.987,514.286
4241,657.987,905.557
4242,836.051,693.94
4243,576.35,514.227
4244,573.738,463.503
4245,608.158,823.375
4246,607.922,466.224
4247,351.713,532.239
4248,595.395,740.679
4249,636.901,796.491
4250,451.019,513.323
4251,751.522,668.233
4252,2554.94,791.539
4253,484.308,577.323
4254,776.897,1170.98
4255,442.728,702.611
4256,537.286,748.673
4257,518.984,531.747
4258,884.059,1105.26
4259,439.051,369.987
4260,527.824,632.384
4261,505.204,443.997
4262,469.952,465.676
4263,433.431,713.604
4264,627.96,602.077
4265,366.809,611.207
4266,535.738,621.417
4267,766.025,480.249
4268,469.266,385.59
4269,2085.52,2727.38
4270,878.844,674.524
4271,1243.21,5925.33
4272,534.89,490.312
4273,559.636,546.194
4274,590.425,793.617
4275,702.79,741.32
4276,1683.48,986.868
4277,741.094,758.707
4278,985.268,584.472
4279,321.804,347.716
4280,629.849,730.245
4281,640.617,718.9
4282,603.131,467.525
4283,515.065,458.912
4284,1483.1,624.493
4285,421.427,500.062
4286,548.501,490.323
4287,772.049,542.797
4288,484.268,476.917
4289,474.941,542.765
4290,547.66,572.541
4291,2430.31,4230.85
4292,2164.34,930.969
4293,557.809,616.036
4294,1830.73,3041
4295,461.245,510.145
4296,1979.03,1118.38
4297,795.703,815.155
4298,495.964,518.421
4299,671.858,714.852
4300,1227.09,1340.11
4301,557.87,561.881
4302,688.422,961.025
4303,428.348,873.791
4304,391.187,604.114
4305,532.426,977.107
4306,1025.54,731.486
4307,444.881,611.713
4308,549.625,625.801
4309,912.178,548.268
4310,445.393,692.888
4311,718.404,692.841
4312,1448.01,1052.31
4313,423.061,604.636
4314,540.732,509.271
4315,690.224,478.977
4316,204.047,221.501
4317,849.358,681.778
4318,706.714,588.17
4319,860.495,455.549
4320,481.588,503.922
4321,8683.02,45193.6
4322,368.808,424.039
4323,396.155,426.085
4324,412.935,643.424
4325,462.82,481.72
4326,554.645,420.6
4327,864.785,530.404
4328,480.309,636.306
4329,588.164,1903.43
4330,833.26,723.25
4331,526.371,434.241
4332,589.683,491.532
4333,638.204,820.989
4334,758.752,659.664
4335,394.111,472.421
4336,609.26,652.322
4337,414.141,466.532
4338,566.978,581.817
4339,951.021,2667.01
4340,823.14,834.967
4341,357.689,436.711
4342,462.248,407.205
4343,717.941,421.335
4344,481.287,453.416
4345,709.145,691.633
4346,417.389,424.638
4347,621.344,535.322
4348,620.724,714.772
4349,440.349,534.29
4350,1179.7,1253.1
4351,499.831,470.775
4352,632.74,584.98
4353,556.401,366.364
4354,595.285,716.147
4355,451.999,374.263
4356,396.864,575.563
4357,641.483,678.825
4358,589.788,813.108
4359,667.776,725.159
4360,538.716,1009.11
4361,422.797,695.203
4362,399.243,378.166
4363,438.21,690.765
4364,34062.5,12790.2
4365,1339.13,706.071
4366,791.145,668.386
4367,649.509,641.966
4368,467.915,420.366
4369,692.352,954.728
4370,900.633,577.561
4371,1275.47,1451.36
4372,564.115,805.116
4373,546.389,624.395
4374,733.204,1912.11
4375,598.631,1003.53
4376,766.933,502.938
4377,592.636,493.105
4378,3655.17,1190.48
4379,517.803,603.856
4380,822.56,927.044
4381,372.711,418.076
4382,759.057,657.025
4383,719.315,412.257
4384,587.543,835.973
4385,514.463,510.794
4386,418.741,571.296
4387,22298.4,96301.5
4388,529.921,427.73
4389,1252.06,854.613
4390,541.906,588.852
4391,486.86,615.216
4392,652.025,498.425
4393,472.131,401.853
4394,583.378,495.947
4395,417.965,466.177
4396,795.136,479.337
4397,969.572,544.446
4398,590.042,628.77
4399,459.003,431.351
4400,681.1,892.914
4401,451.301,441.736
4402,1292.5,742.134
4403,633.965,1006.87
4404,414.045,367.857
4405,729.957,585.996
4406,984.628,2170.31
4407,588.521,580.149
4408,522.019,883.156
4409,1240.14,1329.9
4410,426.62,393.311
4411,657.241,683.891
4412,630.393,537.685
4413,394.422,488.768
4414,562.969,539.181
4415,812.41,693.394
4416,755.418,325.189
4417,504.894,436.63
4418,974.199,653.009
4419,625.564,501.688
4420,521.636,529.023
4421,533.298,423.598
4422,457.935,857.578
4423,549.595,678.034
4424,525.674,459.214
4425,465.475,523.312
4426,806.783,527.045
4427,675.852,552.885
4428,773.12,757.315
4429,633.325,713.543
4430,926.638,930.052
4431,403.325,478.52
4432,623.26,604.576
4433,610.121,525.917
4434,771.158,485.965
4435,506.168,607.346
4436,502.153,501.093
4437,390.434,473.278
4438,471.953,437.851
4439,580.977,921.793
4440,621.449,631.177
4441,445.919,548.906
4442,816.595,797.299
4443,1077.05,1107.31
4444,1532.99,976.787
4445,471.424,1163.18
4446,735.772,507.613
4447,870.926,616.572
4448,484.411,446.319
4449,402.463,407.625
4450,1048.09,1092.09
4451,2003.21,2179.93
4452,760.136,546.378
4453,456.689,428.976
4454,1576.2,2203.24
4455,898.56,1005.05
4456,490.378,574.462
4457,438.182,574.161
4458,585.146,529.95
4459,1524.93,691.17
4460,994.634,1004.17
4461,1561.58,662.501
4462,504.599,728.43
4463,587.941,449.02
4464,3188.16,4028.57
4465,740.933,1479.31
4466,931.825,1073.51
4467,404.848,475.597
4468,1454.4,898.445
4469,632.007,544.155
4470,495.758,753.65
4471,2755.4,887.853
4472,841.153,553.517
4473,2149.7,1545.98
4474,613.305,649.303
4475,449.01,534.935
4476,409.299,427.142
4477,428.138,528.685
4478,922.489,1041.46
4479,759.12,797.897
4480,3743.1,872.796
4481,550.884,910.09
4482,506.327,1007.5
4483,748.854,908.82
4484,556.355,806.375
4485,534.918,1321.72
4486,535.843,574.723
4487,542.691,479.027
4488,594.378,454.126
4489,1782.67,5551.11
4490,916.015,1988.78
4491,561.521,420.233
4492,682.4,640.289
4493,549.364,492.023
4494,553.317,419.769
4495,461.652,478.289
4496,448.891,372.101
4497,1500.24,1119.65
4498,685.405,691.916
4499,3031.53,6086.87
4500,934.611,2251.8
4501,477.373,473.153
4502,1020.47,3852.76
4503,763.43,539.213
4504,541.595,839.261
4505,763.614,660.77
4506,971.774,677.471
4507,566.248,697.579
4508,683.348,545.959
4509,631.017,573.114
4510,1048.65,1428.9
4511,635.526,657.988
4512,940.3,609.516
4513,393.449,367.975
4514,399.79,398.637
4515,581.155,791.77
4516,674.739,817.151
4517,544.761,478.726
4518,1266.57,1297.54
4519,921.044,880.119
4520,1276.39,1101.2
4521,600.61,702.015
4522,664.937,521.944
4523,692.447,635.714
4524,558.682,571.131
4525,505.323,462.439
4526,1180.19,1177.91
4527,663.637,579.408
4528,486.612,659.37
4529,793.986,987.46
4530,1012.87,740.743
4531,495.654,719.491
4532,480.646,798.096
4533,387.415,349.6
4534,533.479,606.732
4535,686.793,714.081
4536,595.871,572.671
4537,485.859,482.954
4538,771.294,892.169
4539,752.699,539.69
4540,421.115,469.223
4541,397.161,444.164
4542,731.76,767.22
4543,664.036,824.546
4544,618.439,581.714
4545,471.832,513.376
4546,563.477,563.052
4547,477.673,462.056
4548,1008.85,1048.36
4549,5417.32,3614.72
4550,964.535,660.871
4551,417.392,443.896
4552,994.373,664.933
4553,465.728,595.552
4554,834.006,851.835
4555,477.63,476.23
4556,1057.38,811.98
4557,435.547,426.508
4558,509.886,648.111
4559,579.409,516.125
4560,543.515,648.614
4561,1173.26,950.829
4562,712.148,604.83
4563,384.005,564.449
4564,636.678,441.509
4565,467.387,1388.23
4566,539.273,537.426
4567,996.899,625.116
4568,43410.6,29382.1
4569,433.377,428.478
4570,1294.42,1355.33
4571,454.461,488.283
4572,783.551,770.857
4573,874.54,631.059
4574,651.51,728.571
4575,750.079,810.659
4576,570.063,411.747
4577,419.769,425.649
4578,523.741,689.714
4579,524.245,585.887
4580,551.208,462.232
4581,461.557,523.999
4582,580.38,730.469
4583,962.9,763.769
4584,504.875,381.799
4585,474.098,431.9
4586,2058.66,1552.12
4587,439.756,364.159
4588,480.256,464.24
4589,1816.67,1397.21
4590,924.024,1195.18
4591,831.646,894.267
4592,573.525,790.175
4593,396.07,579.421
4594,848.139,810.56
4595,1243.17,3256.67
4596,351.152,398.913
4597,1010.1,519.832
4598,760.779,512.159
4599,464.573,548.366
4600,501.005,510.022
4601,766.216,524.885
4602,445.932,605.411
4603,408.762,370.072
4604,439.688,708.862
4605,514.081,488.582
4606,431.187,433.354
4607,861.507,6515.23
4608,576.917,553.853
4609,495.663,503.112
4610,1194.78,737.433
4611,905.066,512.592
4612,704.601,636.171
4613,470.441,466.091
4614,664.748,962.221
4615,667.37,546.557
4616,1608.89,5166.88
4617,578.268,556.285
4618,458.969,597.641
4619,909.712,861.998
4620,566.516,694.36
4621,527.688,403.109
4622,440.209,517.383
4623,684.335,820.323
4624,726.389,784.448
4625,5341.71,3480.66
4626,405.167,449.271
4627,405.336,510.786
4628,428.706,452.997
4629,757.512,919.405
4630,642.211,583.145
4631,443.19,465.807
4632,499.48,505.731
4633,684.841,548.486
4634,704.249,724.108
4635,542.225,522.224
4636,429.431,491.129
4637,521.494,596.728
4638,663.583,950.124
4639,892.96,1669.73
4640,413.932,520.754
4641,466.748,413.273
4642,646.757,566.946
4643,390.951,382.532
4644,529.799,1128.58
4645,1122.46,579.769
4646,763.56,1016.55
4647,549.45,566.617
4648,852.477,812.854
4649,1263.34,1359.7
4650,553.361,1960.03
4651,664.866,746.623
4652,591.731,882.752
4653,556.853,659.402
4654,929.069,2363.66
4655,588.926,524.411
4656,487.13,423.522
4657,514.38,881.013
4658,536.103,609.255
4659,500.866,510.388
4660,728.409,706.399
4661,889.573,518.936
4662,340.974,371.543
4663,539.471,707.675
4664,539.207,1841.47
4665,430.284,1419.1
4666,999.113,1256.04
4667,566.728,519.59
4668,777.115,653.102
4669,246.67,246.299
4670,502.86,566.143
4671,537.92,624.838
4672,346.331,442.798
4673,845.822,1289.84
4674,1131.42,1278.08
4675,490.215,516.755
4676,603.334,494.426
