6731,nan,nan,nan,nan
6732,nan,nan,nan,nan
6733,nan,nan,nan,nan
6734,nan,nan,nan,nan
6735,nan,nan,nan,nan
6736,nan,nan,nan,nan
6737,nan,nan,nan,nan
6738,nan,nan,nan,nan
6739,nan,nan,nan,nan
6740,nan,nan,nan,nan
6741,nan,nan,nan,nan
6742,nan,nan,nan,nan
6743,nan,nan,nan,nan
6744,nan,nan,nan,-15.3039
6745,nan,nan,nan,nan
6746,-13.5543,nan,nan,nan
6747,nan,nan,nan,nan
6748,nan,nan,nan,nan
6749,nan,nan,nan,nan
6750,nan,nan,nan,nan
6751,nan,nan,nan,nan
6752,nan,nan,nan,nan
6753,nan,nan,-31.1987,nan
6754,nan,nan,-16.189,nan
6755,nan,nan,nan,nan
6756,nan,nan,nan,nan
6757,nan,nan,nan,nan
6758,nan,nan,nan,nan
6759,nan,nan,nan,nan
6760,nan,nan,nan,nan
6761,nan,nan,nan,nan
6762,nan,nan,nan,nan
6763,nan,nan,nan,nan
6764,nan,nan,nan,nan
6765,nan,nan,nan,nan
6766,nan,nan,-16.4481,nan
6767,nan,nan,nan,nan
6768,nan,nan,nan,nan
6769,nan,nan,nan,nan
6770,nan,nan,nan,nan
6771,nan,nan,nan,nan
6772,nan,nan,nan,nan
6773,nan,nan,nan,nan
6774,nan,nan,nan,nan
6775,nan,nan,nan,nan
6776,nan,nan,nan,nan
6777,nan,nan,nan,nan
6778,nan,nan,nan,nan
6779,nan,nan,nan,nan
6780,nan,nan,-15.3524,nan
6781,nan,nan,nan,nan
6782,nan,nan,nan,nan
6783,nan,nan,nan,nan
6784,nan,nan,nan,nan
6785,nan,nan,nan,nan
6786,nan,nan,nan,nan
6787,-14.4842,nan,-16.9412,nan
6788,-9.50221,nan,nan,nan
6789,nan,nan,nan,nan
6790,nan,nan,nan,nan
6791,nan,nan,nan,nan
6792,nan,nan,nan,nan
6793,nan,nan,nan,nan
6794,nan,nan,nan,nan
6795,nan,nan,nan,nan
6796,nan,nan,nan,nan
6797,nan,nan,nan,nan
6798,nan,nan,nan,nan
6799,nan,nan,nan,nan
6800,nan,nan,nan,nan
6801,nan,nan,nan,nan
6802,nan,nan,nan,nan
6803,-18.5173,nan,nan,nan
6804,nan,nan,-23.8892,nan
6805,-11.0981,nan,nan,nan
6806,nan,nan,nan,nan
6807,nan,nan,nan,nan
6808,-19.1397,nan,nan,nan
6809,nan,nan,nan,nan
6810,nan,nan,nan,nan
6811,nan,nan,nan,nan
6812,nan,nan,nan,nan
6813,nan,nan,nan,nan
6814,nan,nan,nan,nan
6815,nan,nan,nan,nan
6816,nan,nan,nan,nan
6817,nan,nan,nan,nan
6818,nan,nan,nan,nan
6819,nan,nan,nan,nan
6820,nan,nan,nan,nan
6821,nan,nan,nan,nan
6822,nan,nan,nan,nan
6823,nan,nan,nan,nan
6824,nan,nan,nan,nan
6825,nan,nan,-12.6798,nan
6826,nan,nan,nan,nan
6827,nan,nan,-9.56835,nan
6828,nan,nan,nan,nan
6829,nan,nan,nan,nan
6830,nan,nan,nan,nan
6831,nan,nan,nan,nan
6832,nan,nan,nan,nan
6833,nan,nan,nan,nan
6834,nan,nan,nan,nan
6835,-11.2289,nan,nan,nan
6836,nan,nan,nan,nan
6837,nan,nan,nan,nan
6838,nan,nan,nan,nan
6839,nan,nan,nan,nan
6840,nan,nan,nan,nan
6841,nan,nan,nan,nan
6842,nan,nan,nan,nan
6843,nan,nan,nan,nan
6844,nan,nan,nan,nan
6845,nan,nan,nan,nan
6846,nan,nan,nan,nan
6847,nan,nan,nan,nan
6848,nan,nan,nan,nan
6849,-16.0241,nan,nan,nan
6850,nan,nan,nan,nan
6851,nan,nan,nan,nan
6852,nan,nan,nan,nan
6853,nan,nan,nan,nan
6854,nan,nan,nan,nan
6855,nan,nan,nan,nan
6856,nan,nan,nan,nan
6857,nan,nan,nan,nan
6858,nan,nan,nan,nan
6859,nan,nan,nan,nan
6860,nan,nan,-11.7469,nan
6861,nan,nan,nan,nan
6862,nan,nan,nan,nan
6863,nan,nan,-14.08,nan
6864,nan,nan,nan,nan
6865,nan,nan,nan,nan
6866,nan,nan,nan,nan
6867,nan,nan,nan,nan
6868,nan,nan,nan,nan
6869,nan,nan,-10.0014,nan
6870,nan,nan,nan,nan
6871,nan,nan,nan,nan
6872,nan,nan,nan,nan
6873,nan,nan,nan,nan
6874,-10.9954,nan,nan,nan
6875,nan,nan,nan,nan
6876,nan,nan,nan,nan
6877,nan,nan,-20.923,nan
6878,nan,nan,nan,nan
6879,nan,nan,nan,nan
6880,nan,nan,nan,nan
6881,nan,nan,nan,nan
6882,nan,nan,-17.2957,nan
6883,nan,nan,nan,nan
6884,-9.13918,nan,nan,nan
6885,nan,nan,nan,nan
6886,nan,nan,nan,nan
6887,nan,nan,nan,nan
6888,nan,nan,nan,nan
6889,nan,nan,nan,nan
6890,nan,nan,nan,nan
6891,nan,nan,nan,nan
6892,-16.5516,nan,-14.2358,nan
6893,nan,nan,nan,nan
6894,nan,nan,nan,nan
6895,nan,nan,nan,nan
6896,nan,nan,nan,nan
6897,nan,nan,nan,nan
6898,-17.161,nan,nan,nan
6899,nan,nan,nan,nan
6900,nan,nan,nan,nan
6901,nan,nan,nan,nan
6902,nan,nan,nan,nan
6903,nan,nan,nan,nan
6904,-17.8189,nan,nan,nan
6905,nan,nan,nan,nan
6906,nan,nan,nan,nan
6907,nan,nan,-16.0725,nan
6908,nan,nan,nan,nan
6909,nan,nan,nan,nan
6910,nan,nan,nan,nan
6911,nan,nan,-21.8038,nan
6912,nan,nan,nan,nan
6913,nan,nan,nan,nan
6914,nan,nan,nan,nan
6915,nan,nan,nan,nan
6916,nan,nan,nan,nan
6917,nan,nan,nan,nan
6918,nan,nan,nan,nan
6919,nan,nan,nan,nan
6920,nan,nan,nan,nan
6921,nan,nan,nan,nan
6922,nan,nan,nan,nan
6923,nan,nan,nan,nan
6924,nan,nan,nan,nan
6925,nan,nan,nan,nan
6926,-12.8321,nan,nan,nan
6927,nan,nan,nan,nan
6928,nan,nan,nan,nan
6929,nan,nan,nan,nan
6930,nan,nan,nan,nan
6931,nan,nan,nan,nan
6932,nan,nan,nan,nan
6933,nan,nan,-15.9459,nan
6934,nan,nan,nan,nan
6935,nan,nan,nan,nan
6936,nan,nan,nan,nan
6937,nan,nan,nan,nan
6938,nan,nan,nan,nan
6939,nan,nan,nan,nan
6940,nan,nan,nan,nan
6941,nan,nan,nan,nan
6942,nan,nan,nan,nan
6943,-19.7006,nan,nan,nan
6944,nan,nan,nan,nan
6945,nan,nan,nan,nan
6946,-21.0378,nan,nan,nan
6947,nan,nan,-17.4432,nan
6948,nan,nan,nan,nan
6949,nan,nan,nan,nan
6950,nan,nan,nan,nan
6951,nan,nan,-14.9228,nan
6952,nan,nan,nan,nan
6953,nan,nan,-36.3503,nan
6954,nan,nan,nan,nan
6955,nan,nan,nan,nan
6956,nan,nan,nan,nan
6957,nan,nan,nan,nan
6958,nan,nan,nan,nan
6959,nan,nan,nan,nan
6960,nan,nan,nan,nan
6961,nan,nan,nan,nan
6962,nan,nan,nan,nan
6963,nan,nan,nan,nan
6964,nan,nan,nan,nan
6965,nan,nan,nan,nan
6966,nan,nan,nan,nan
6967,nan,nan,nan,nan
6968,nan,nan,nan,nan
6969,nan,nan,nan,nan
6970,nan,nan,nan,nan
6971,nan,nan,-26.456,nan
6972,nan,nan,nan,nan
6973,nan,nan,nan,nan
6974,nan,nan,nan,nan
6975,nan,nan,nan,nan
6976,nan,nan,nan,nan
6977,nan,nan,nan,nan
6978,nan,nan,-14.5435,nan
6979,nan,nan,nan,nan
6980,nan,nan,nan,nan
6981,nan,nan,nan,nan
6982,-17.1168,nan,nan,nan
6983,nan,nan,nan,nan
6984,nan,nan,nan,nan
6985,nan,nan,nan,nan
6986,nan,nan,nan,nan
6987,nan,nan,nan,nan
6988,nan,nan,nan,nan
6989,nan,nan,nan,nan
6990,-17.1401,nan,nan,nan
6991,nan,nan,nan,nan
6992,nan,nan,nan,nan
6993,-12.7836,nan,nan,nan
6994,nan,nan,nan,nan
6995,nan,nan,nan,nan
6996,nan,nan,nan,nan
6997,nan,nan,nan,nan
6998,nan,nan,nan,nan
6999,nan,nan,nan,nan
7000,nan,nan,nan,nan
7001,nan,nan,nan,nan
7002,nan,nan,nan,nan
7003,nan,nan,nan,nan
7004,nan,nan,nan,nan
7005,nan,nan,nan,nan
7006,nan,nan,nan,nan
7007,-16.3511,nan,-11.0908,nan
7008,nan,nan,nan,nan
7009,nan,nan,nan,nan
7010,nan,nan,nan,nan
7011,nan,nan,nan,nan
7012,nan,nan,nan,nan
7013,nan,nan,nan,nan
7014,nan,nan,nan,nan
7015,nan,nan,nan,nan
7016,nan,nan,nan,nan
7017,nan,nan,nan,nan
7018,nan,nan,-18.4714,nan
7019,nan,nan,nan,nan
7020,-16.8022,nan,nan,nan
7021,nan,nan,nan,nan
7022,nan,nan,nan,nan
7023,nan,nan,nan,nan
7024,nan,nan,nan,nan
7025,nan,nan,nan,nan
7026,nan,nan,nan,nan
7027,nan,nan,nan,nan
7028,nan,nan,nan,nan
7029,nan,nan,nan,nan
7030,nan,nan,nan,nan
7031,nan,nan,nan,nan
7032,nan,nan,nan,nan
7033,nan,nan,nan,nan
7034,nan,nan,-20.2404,nan
7035,nan,nan,nan,nan
7036,nan,nan,nan,nan
7037,nan,nan,nan,nan
7038,nan,nan,nan,nan
7039,nan,nan,nan,nan
7040,nan,nan,nan,nan
7041,nan,nan,nan,nan
7042,nan,nan,nan,nan
7043,nan,nan,nan,nan
7044,nan,nan,-11.5291,nan
7045,nan,nan,nan,nan
7046,nan,nan,nan,nan
7047,nan,nan,nan,nan
7048,nan,nan,nan,nan
7049,-16.1001,nan,nan,nan
7050,-19.2844,nan,nan,nan
7051,nan,nan,nan,nan
7052,nan,nan,nan,nan
7053,nan,nan,nan,nan
7054,nan,nan,nan,nan
7055,nan,nan,nan,nan
7056,nan,nan,nan,nan
7057,-11.9326,nan,nan,nan
7058,nan,nan,nan,nan
7059,nan,nan,-14.4034,nan
7060,nan,nan,nan,nan
7061,nan,nan,nan,nan
7062,nan,nan,nan,nan
7063,nan,nan,nan,nan
7064,nan,nan,nan,nan
7065,nan,nan,nan,nan
7066,nan,nan,nan,nan
7067,-17.9872,nan,nan,nan
7068,nan,nan,nan,nan
7069,nan,nan,nan,nan
7070,nan,nan,nan,nan
7071,nan,nan,nan,nan
7072,nan,nan,nan,nan
7073,nan,nan,-16.5876,nan
7074,nan,nan,-13.4581,nan
7075,nan,nan,nan,nan
7076,-22.6814,nan,nan,nan
7077,nan,nan,nan,nan
7078,nan,nan,nan,nan
7079,nan,nan,nan,nan
7080,nan,nan,nan,nan
7081,nan,nan,nan,nan
7082,nan,nan,nan,nan
7083,nan,nan,nan,nan
7084,nan,nan,nan,nan
7085,nan,nan,nan,nan
7086,-12.1061,nan,nan,nan
7087,nan,nan,nan,nan
7088,nan,nan,nan,nan
7089,-13.8461,nan,nan,nan
7090,nan,nan,nan,nan
7091,nan,nan,nan,nan
7092,nan,nan,nan,nan
7093,nan,nan,nan,nan
7094,nan,nan,nan,nan
7095,nan,nan,nan,nan
7096,nan,nan,nan,nan
7097,nan,nan,nan,nan
7098,nan,nan,nan,nan
7099,nan,nan,nan,nan
7100,nan,nan,nan,nan
7101,nan,nan,nan,nan
7102,nan,nan,nan,nan
7103,nan,nan,nan,nan
7104,nan,nan,-11.8565,nan
7105,-19.0226,nan,nan,nan
7106,nan,nan,nan,nan
7107,-12.9389,nan,-31.647,nan
7108,nan,nan,nan,nan
7109,nan,nan,nan,nan
7110,nan,nan,nan,nan
7111,nan,nan,nan,nan
7112,nan,nan,nan,nan
7113,nan,nan,nan,nan
7114,nan,nan,nan,nan
7115,nan,nan,nan,nan
7116,nan,nan,nan,nan
7117,nan,nan,nan,nan
7118,nan,nan,nan,nan
7119,nan,nan,-13.4535,nan
7120,nan,nan,nan,nan
7121,nan,nan,nan,nan
7122,nan,nan,nan,nan
7123,nan,nan,nan,nan
7124,nan,nan,nan,nan
7125,nan,nan,nan,nan
7126,nan,nan,nan,nan
7127,nan,nan,nan,nan
7128,nan,nan,nan,nan
7129,nan,nan,nan,nan
7130,nan,nan,nan,nan
7131,nan,nan,nan,nan
7132,nan,nan,nan,nan
7133,nan,nan,nan,nan
7134,nan,nan,nan,nan
7135,nan,nan,nan,nan
7136,nan,nan,nan,nan
7137,-20.2265,nan,nan,nan
7138,nan,nan,nan,nan
7139,nan,nan,nan,nan
7140,nan,nan,nan,nan
7141,nan,nan,nan,nan
7142,nan,nan,nan,nan
7143,nan,nan,nan,nan
7144,-10.4592,nan,nan,nan
7145,nan,nan,nan,nan
7146,nan,nan,nan,nan
7147,nan,nan,nan,nan
7148,nan,nan,-14.8789,nan
7149,-17.8848,nan,nan,nan
7150,nan,nan,nan,nan
7151,nan,nan,nan,nan
7152,nan,nan,nan,nan
7153,nan,nan,nan,nan
7154,nan,nan,nan,nan
7155,nan,nan,nan,nan
7156,nan,nan,nan,nan
7157,nan,nan,nan,nan
7158,nan,nan,nan,nan
7159,nan,nan,nan,nan
7160,nan,nan,nan,nan
7161,nan,nan,nan,nan
7162,nan,nan,nan,nan
7163,nan,nan,nan,nan
7164,nan,nan,-16.0107,nan
7165,nan,nan,nan,nan
7166,nan,nan,nan,nan
7167,nan,nan,nan,nan
7168,nan,nan,nan,nan
7169,nan,nan,nan,nan
7170,nan,nan,-15.5969,nan
7171,nan,nan,nan,nan
7172,nan,nan,nan,nan
7173,nan,nan,nan,nan
7174,nan,nan,nan,nan
7175,nan,nan,nan,nan
7176,nan,nan,nan,nan
7177,nan,nan,nan,nan
7178,nan,nan,nan,nan
7179,nan,nan,-14.6821,nan
7180,nan,nan,nan,nan
7181,nan,nan,nan,nan
7182,nan,nan,nan,nan
7183,nan,nan,-21.7444,nan
7184,nan,nan,nan,nan
7185,nan,nan,nan,nan
7186,nan,nan,nan,nan
7187,nan,nan,nan,nan
7188,nan,nan,nan,nan
7189,-15.9068,nan,nan,nan
7190,nan,nan,-10.0613,nan
7191,-17.9079,nan,nan,nan
7192,nan,nan,nan,nan
7193,nan,nan,nan,nan
7194,nan,nan,nan,nan
7195,nan,nan,nan,nan
7196,nan,nan,nan,nan
7197,nan,nan,nan,nan
7198,nan,nan,nan,nan
7199,nan,nan,nan,nan
7200,nan,nan,nan,nan
7201,nan,nan,nan,nan
7202,nan,nan,nan,nan
7203,nan,nan,nan,nan
7204,nan,nan,nan,nan
7205,-14.2547,nan,nan,nan
7206,nan,nan,nan,nan
7207,nan,nan,nan,nan
7208,nan,nan,nan,nan
7209,nan,nan,nan,nan
7210,nan,nan,nan,nan
7211,-14.6112,nan,nan,nan
7212,nan,nan,nan,nan
7213,-15.3883,nan,nan,nan
7214,nan,nan,nan,nan
7215,nan,nan,nan,nan
7216,nan,nan,nan,nan
7217,-23.5408,nan,nan,nan
7218,-12.7476,nan,nan,nan
7219,nan,nan,nan,nan
7220,nan,nan,nan,nan
7221,nan,nan,nan,nan
7222,nan,nan,nan,nan
7223,nan,nan,nan,nan
7224,nan,nan,nan,nan
7225,nan,nan,nan,nan
7226,nan,nan,nan,nan
7227,nan,nan,nan,nan
7228,-19.3334,nan,-10.8963,nan
7229,nan,nan,nan,nan
7230,nan,nan,nan,nan
7231,nan,nan,nan,nan
7232,nan,nan,nan,nan
7233,nan,nan,nan,nan
7234,nan,nan,nan,nan
7235,nan,nan,nan,nan
7236,nan,nan,-18.2094,nan
7237,nan,nan,nan,nan
7238,nan,nan,nan,nan
7239,nan,nan,nan,nan
7240,nan,nan,nan,nan
7241,nan,nan,nan,nan
7242,-15.0803,nan,nan,nan
7243,nan,nan,nan,nan
7244,-12.4751,nan,nan,nan
7245,nan,nan,nan,nan
7246,nan,nan,nan,nan
7247,nan,nan,nan,nan
7248,-18.3969,nan,nan,nan
7249,nan,nan,nan,nan
7250,nan,nan,nan,nan
7251,nan,nan,nan,nan
7252,nan,nan,nan,nan
7253,nan,nan,nan,nan
7254,nan,nan,nan,nan
7255,nan,nan,nan,nan
7256,nan,nan,nan,nan
7257,nan,nan,-16.9194,nan
7258,nan,nan,nan,nan
7259,nan,nan,nan,nan
7260,nan,nan,nan,nan
7261,nan,nan,nan,nan
7262,nan,nan,nan,nan
7263,-16.0366,nan,nan,nan
7264,nan,nan,nan,nan
7265,nan,nan,nan,nan
7266,nan,nan,nan,nan
7267,-14.6333,nan,nan,nan
7268,nan,nan,nan,nan
7269,nan,nan,nan,nan
7270,nan,nan,nan,nan
7271,nan,nan,-16.1815,nan
7272,-19.4435,nan,nan,nan
7273,nan,nan,nan,nan
7274,-16.3953,nan,nan,nan
7275,nan,nan,nan,nan
7276,nan,nan,nan,nan
7277,nan,nan,nan,nan
7278,nan,nan,nan,nan
7279,nan,nan,nan,nan
7280,nan,nan,nan,nan
7281,nan,nan,nan,nan
7282,nan,nan,nan,nan
7283,nan,nan,nan,nan
7284,nan,nan,nan,nan
7285,nan,nan,nan,nan
7286,nan,nan,nan,nan
7287,nan,nan,nan,nan
7288,nan,nan,nan,nan
7289,nan,nan,nan,nan
7290,nan,nan,-18.8565,nan
7291,nan,nan,nan,nan
7292,-15.4108,nan,nan,nan
7293,nan,nan,nan,nan
7294,nan,nan,nan,nan
7295,nan,nan,nan,nan
7296,nan,nan,nan,nan
7297,nan,nan,nan,nan
7298,nan,nan,-28.919,nan
7299,nan,nan,nan,nan
7300,nan,nan,nan,nan
7301,nan,nan,nan,nan
7302,nan,nan,nan,nan
7303,nan,nan,nan,nan
7304,nan,nan,-16.3053,nan
7305,nan,nan,nan,nan
7306,nan,nan,nan,nan
7307,nan,nan,nan,nan
7308,nan,nan,nan,nan
7309,nan,nan,nan,nan
7310,nan,nan,nan,nan
7311,nan,nan,nan,nan
7312,nan,nan,nan,nan
7313,nan,nan,nan,nan
7314,nan,nan,nan,nan
7315,nan,nan,nan,nan
7316,nan,nan,nan,nan
7317,nan,nan,-16.081,nan
7318,nan,nan,nan,nan
7319,-17.1123,nan,nan,nan
7320,nan,nan,nan,nan
7321,nan,nan,nan,nan
7322,nan,nan,nan,nan
7323,nan,nan,nan,nan
7324,nan,nan,nan,nan
7325,nan,nan,nan,nan
7326,-12.4255,nan,nan,nan
7327,nan,nan,nan,nan
7328,nan,nan,nan,nan
7329,nan,nan,nan,nan
7330,nan,nan,nan,nan
7331,nan,nan,nan,nan
7332,nan,nan,nan,nan
7333,nan,nan,nan,nan
7334,nan,nan,nan,nan
7335,nan,nan,nan,nan
7336,nan,nan,-15.1023,nan
7337,nan,nan,nan,nan
7338,nan,nan,nan,nan
7339,nan,nan,nan,nan
7340,nan,nan,-25.9397,nan
7341,nan,nan,nan,nan
7342,nan,nan,-14.0211,nan
7343,nan,nan,-14.6996,nan
7344,nan,nan,nan,nan
7345,nan,nan,nan,nan
7346,nan,nan,nan,nan
7347,nan,nan,nan,nan
7348,nan,nan,nan,nan
7349,nan,nan,nan,nan
7350,-21.5909,nan,nan,nan
7351,nan,nan,-14.1516,nan
7352,nan,-14.483,nan,nan
7353,nan,nan,nan,nan
7354,nan,nan,nan,nan
7355,nan,nan,nan,nan
7356,nan,nan,nan,nan
7357,nan,nan,nan,nan
7358,nan,nan,nan,nan
7359,nan,nan,nan,nan
7360,nan,nan,-15.1197,nan
7361,nan,nan,nan,nan
7362,nan,nan,-11.7521,nan
7363,nan,nan,nan,nan
7364,nan,nan,nan,nan
7365,nan,nan,nan,nan
7366,nan,nan,nan,nan
7367,nan,nan,-18.2241,nan
7368,nan,nan,nan,nan
7369,nan,nan,nan,nan
7370,nan,nan,nan,nan
7371,nan,nan,nan,nan
7372,nan,nan,nan,nan
7373,nan,nan,nan,nan
7374,nan,nan,nan,nan
7375,nan,nan,nan,nan
7376,nan,nan,nan,nan
7377,nan,nan,nan,nan
7378,nan,nan,nan,nan
7379,nan,nan,nan,nan
7380,nan,nan,-13.3147,nan
7381,nan,nan,nan,nan
7382,nan,nan,nan,nan
7383,nan,nan,nan,nan
7384,nan,nan,nan,nan
7385,nan,nan,nan,nan
7386,nan,nan,nan,nan
7387,nan,nan,nan,nan
7388,nan,nan,nan,nan
7389,nan,nan,nan,nan
7390,nan,nan,nan,nan
7391,nan,nan,-16.4797,nan
7392,nan,nan,nan,nan
7393,-19.5603,nan,nan,nan
7394,-33.8828,nan,nan,nan
7395,nan,nan,nan,nan
7396,-13.9473,nan,nan,nan
7397,nan,nan,nan,nan
7398,nan,nan,nan,nan
7399,nan,nan,nan,nan
7400,nan,nan,nan,nan
7401,nan,nan,nan,nan
7402,nan,nan,nan,nan
7403,nan,nan,nan,nan
7404,nan,nan,-21.8722,nan
7405,nan,nan,nan,nan
7406,nan,nan,nan,nan
7407,nan,nan,nan,nan
7408,-11.5529,nan,nan,nan
7409,nan,nan,nan,nan
7410,nan,nan,nan,nan
7411,nan,nan,nan,nan
7412,nan,nan,nan,nan
7413,nan,nan,nan,nan
7414,nan,nan,nan,nan
7415,nan,nan,nan,nan
7416,nan,nan,nan,nan
7417,nan,nan,nan,nan
7418,nan,nan,nan,nan
7419,nan,nan,nan,nan
7420,nan,nan,nan,nan
7421,nan,nan,nan,nan
7422,nan,nan,nan,nan
7423,nan,nan,nan,nan
7424,nan,nan,nan,nan
7425,nan,nan,nan,nan
7426,nan,nan,nan,nan
7427,-13.0116,nan,nan,nan
7428,nan,nan,nan,nan
7429,nan,nan,nan,nan
7430,nan,nan,nan,nan
7431,nan,nan,nan,nan
7432,-13.1903,nan,nan,nan
7433,nan,nan,nan,nan
7434,nan,nan,nan,nan
7435,nan,nan,nan,nan
7436,nan,nan,nan,nan
7437,nan,nan,nan,nan
7438,nan,nan,nan,nan
7439,nan,nan,nan,nan
7440,nan,nan,nan,nan
7441,nan,nan,nan,nan
7442,nan,nan,-12.4577,nan
7443,nan,nan,nan,nan
7444,nan,nan,nan,nan
7445,nan,nan,-20.4016,nan
7446,nan,nan,-11.831,nan
7447,nan,nan,nan,nan
7448,nan,nan,nan,nan
7449,nan,nan,nan,nan
7450,-17.4467,nan,nan,nan
7451,-24.0677,nan,nan,nan
7452,nan,nan,nan,nan
7453,nan,nan,nan,nan
7454,nan,nan,nan,nan
7455,-15.3978,nan,nan,nan
7456,nan,nan,nan,nan
7457,nan,nan,nan,nan
7458,nan,nan,nan,nan
7459,nan,nan,nan,nan
7460,nan,nan,nan,nan
7461,nan,nan,nan,nan
7462,nan,nan,nan,nan
7463,nan,nan,nan,nan
7464,nan,nan,nan,nan
7465,nan,nan,nan,nan
7466,nan,nan,nan,nan
7467,nan,nan,nan,nan
7468,nan,nan,nan,nan
7469,nan,nan,nan,nan
7470,nan,nan,nan,nan
7471,nan,nan,nan,nan
7472,nan,nan,nan,nan
7473,nan,nan,nan,nan
7474,-21.9136,nan,nan,nan
7475,nan,nan,nan,nan
7476,nan,nan,nan,nan
7477,nan,nan,nan,nan
7478,nan,nan,nan,nan
7479,nan,nan,nan,nan
7480,nan,nan,nan,nan
7481,nan,nan,nan,nan
7482,nan,nan,nan,nan
7483,nan,nan,nan,nan
7484,nan,nan,-14.0809,nan
7485,nan,nan,nan,nan
7486,nan,nan,nan,nan
7487,nan,nan,-15.2075,nan
7488,nan,nan,nan,nan
7489,nan,nan,nan,nan
7490,nan,nan,-12.2107,nan
7491,-11.8272,nan,nan,nan
7492,nan,nan,nan,nan
7493,nan,nan,nan,nan
7494,-32.394,nan,nan,nan
7495,nan,nan,nan,nan
7496,nan,nan,nan,nan
7497,nan,nan,nan,nan
7498,nan,nan,nan,nan
7499,nan,nan,nan,nan
7500,nan,nan,nan,nan
7501,nan,nan,nan,nan
7502,nan,nan,nan,nan
7503,nan,nan,nan,nan
7504,-15.7232,nan,nan,nan
7505,nan,nan,nan,nan
7506,nan,nan,nan,nan
7507,nan,nan,nan,nan
7508,nan,nan,nan,nan
7509,nan,nan,nan,nan
7510,nan,nan,-23.8301,nan
7511,-13.0797,nan,nan,nan
7512,nan,nan,-21.9221,nan
7513,nan,nan,-10.4322,nan
7514,nan,nan,nan,nan
7515,-17.3429,nan,nan,nan
7516,nan,nan,-13.77,nan
7517,nan,nan,nan,nan
7518,nan,nan,-22.8698,nan
7519,nan,nan,-18.9183,nan
7520,nan,nan,-19.1986,nan
7521,nan,nan,nan,nan
7522,nan,nan,nan,nan
7523,nan,nan,nan,nan
7524,nan,nan,nan,nan
7525,nan,nan,nan,nan
7526,-18.3908,nan,nan,nan
7527,nan,nan,nan,nan
7528,nan,nan,nan,nan
7529,-12.8404,nan,nan,nan
7530,nan,nan,nan,nan
7531,nan,nan,nan,nan
7532,nan,nan,nan,nan
7533,nan,nan,-13.5909,nan
7534,nan,nan,nan,nan
7535,nan,nan,nan,nan
7536,nan,nan,nan,nan
7537,nan,nan,nan,nan
7538,nan,nan,nan,nan
7539,nan,nan,nan,nan
7540,nan,nan,-23.8335,nan
7541,nan,nan,nan,nan
7542,nan,nan,nan,nan
7543,nan,nan,nan,nan
7544,nan,nan,nan,nan
7545,nan,nan,nan,nan
7546,nan,nan,nan,nan
7547,nan,nan,nan,nan
7548,nan,nan,nan,nan
7549,nan,nan,nan,nan
7550,nan,nan,nan,nan
7551,nan,nan,-12.6455,nan
7552,nan,nan,nan,nan
7553,nan,nan,nan,nan
7554,nan,nan,nan,nan
7555,nan,nan,nan,nan
7556,nan,nan,nan,nan
7557,nan,nan,nan,nan
7558,nan,nan,nan,nan
7559,nan,nan,nan,nan
7560,nan,nan,nan,nan
7561,nan,nan,-11.5879,nan
7562,nan,nan,nan,nan
7563,nan,nan,nan,nan
7564,nan,nan,nan,nan
7565,nan,nan,nan,nan
7566,nan,nan,nan,nan
7567,nan,nan,nan,nan
7568,nan,nan,nan,nan
7569,nan,nan,nan,nan
7570,nan,nan,nan,nan
7571,-15.424,nan,nan,nan
7572,nan,nan,nan,nan
7573,nan,nan,nan,nan
7574,nan,nan,nan,nan
7575,nan,nan,nan,nan
7576,nan,nan,nan,nan
7577,nan,nan,nan,nan
7578,nan,nan,nan,nan
7579,nan,nan,nan,nan
7580,nan,nan,nan,nan
7581,nan,nan,nan,nan
7582,nan,nan,nan,nan
7583,nan,nan,nan,nan
7584,nan,nan,nan,nan
7585,nan,nan,nan,nan
7586,nan,nan,nan,nan
7587,nan,nan,nan,nan
7588,nan,nan,nan,nan
7589,nan,nan,nan,nan
7590,nan,nan,-13.8133,nan
7591,nan,nan,nan,nan
7592,nan,nan,-24.0228,nan
7593,nan,nan,nan,nan
7594,nan,nan,nan,nan
7595,nan,nan,nan,nan
7596,nan,nan,nan,nan
7597,nan,nan,nan,nan
7598,nan,nan,nan,nan
7599,nan,nan,nan,nan
7600,-15.1781,nan,nan,nan
7601,nan,nan,nan,nan
7602,nan,nan,nan,nan
7603,nan,nan,nan,nan
7604,nan,nan,nan,nan
7605,nan,nan,nan,nan
7606,nan,nan,nan,nan
7607,nan,nan,nan,nan
7608,nan,nan,nan,nan
7609,nan,nan,nan,nan
7610,nan,nan,nan,nan
7611,nan,nan,nan,nan
7612,nan,nan,nan,nan
7613,nan,nan,nan,nan
7614,nan,nan,nan,nan
7615,-12.102,nan,nan,nan
7616,nan,nan,nan,nan
7617,nan,nan,nan,nan
7618,nan,nan,-13.6514,nan
7619,nan,nan,nan,nan
7620,nan,nan,nan,nan
7621,nan,nan,nan,nan
7622,nan,nan,nan,nan
7623,nan,nan,nan,nan
7624,nan,nan,nan,nan
7625,nan,nan,nan,nan
7626,nan,nan,nan,nan
7627,nan,nan,nan,nan
7628,nan,nan,nan,nan
7629,nan,nan,nan,nan
7630,nan,nan,nan,nan
7631,nan,nan,nan,nan
7632,nan,nan,nan,nan
7633,nan,nan,nan,nan
7634,nan,nan,nan,nan
